,Numerai-MLP_None_1_2000_1-baseline,Numerai-MLP_None_1_2000_1-high_autocorrelation_small,Numerai-MLP_None_1_2000_1-high_autocorrelation_standard,Numerai-MLP_None_1_2000_1-high_calmar_small,Numerai-MLP_None_1_2000_1-high_calmar_standard,Numerai-MLP_None_1_2000_1-high_drawdown_small,Numerai-MLP_None_1_2000_1-high_drawdown_standard,Numerai-MLP_None_1_2000_1-high_kurt_small,Numerai-MLP_None_1_2000_1-high_kurt_standard,Numerai-MLP_None_1_2000_1-high_mean_small,Numerai-MLP_None_1_2000_1-high_mean_standard,Numerai-MLP_None_1_2000_1-high_sharpe_small,Numerai-MLP_None_1_2000_1-high_sharpe_standard,Numerai-MLP_None_1_2000_1-high_skew_small,Numerai-MLP_None_1_2000_1-high_skew_standard,Numerai-MLP_None_1_2000_1-high_volatility_small,Numerai-MLP_None_1_2000_1-high_volatility_standard,Numerai-MLP_None_1_2000_1-low_autocorrelation_small,Numerai-MLP_None_1_2000_1-low_autocorrelation_standard,Numerai-MLP_None_1_2000_1-low_calmar_small,Numerai-MLP_None_1_2000_1-low_calmar_standard,Numerai-MLP_None_1_2000_1-low_drawdown_small,Numerai-MLP_None_1_2000_1-low_drawdown_standard,Numerai-MLP_None_1_2000_1-low_kurt_small,Numerai-MLP_None_1_2000_1-low_kurt_standard,Numerai-MLP_None_1_2000_1-low_mean_small,Numerai-MLP_None_1_2000_1-low_mean_standard,Numerai-MLP_None_1_2000_1-low_sharpe_small,Numerai-MLP_None_1_2000_1-low_sharpe_standard,Numerai-MLP_None_1_2000_1-low_skew_small,Numerai-MLP_None_1_2000_1-low_skew_standard,Numerai-MLP_None_1_2000_1-low_volatility_small,Numerai-MLP_None_1_2000_1-low_volatility_standard,Numerai-MLP_None_1_2000_1-optimizer
2019-05-31,0.015562350227105108,0.019052590842360044,0.018615460394059903,0.007961374744610785,0.011616310545055884,0.01727242732289817,0.02283092937522429,0.022392375049242408,0.0246547584769268,0.010478474068698795,0.013271805663048149,0.016038399998706668,0.01417960678948542,0.020867085634815447,0.018909253822396263,0.01767791604493698,0.01916033092027984,0.02184623885397201,0.02938693684793853,0.008743083591896697,0.018095270414323794,0.010103361403870864,0.011653331364781616,0.024552397492471432,0.022850863662768922,0.02117385217091894,0.016119402817935672,0.01829461328977011,0.010038812282297754,0.027154138434308486,0.015570102450039149,0.014960366384983492,0.01696012348469894,0.008605125665397334
2019-06-07,0.039313778264506834,0.03382801280961075,0.03935176458766259,0.03123334031790635,0.02415103672033516,0.033788119223367705,0.025134707657619004,0.04058226715616341,0.039285169318197075,0.03435854982506616,0.024124652914293936,0.03571938203786699,0.024124652914293936,0.038395272149372994,0.04079143034140586,0.026277476124103243,0.02395776739415368,0.03823617462017261,0.04793540211213359,0.032743256928699095,0.03387362818511577,0.027858279346307958,0.03197081537833566,0.039447604557800275,0.03147603954576742,0.043741330583123086,0.039773269729959676,0.044650936137182795,0.03750013000705881,0.031214585564214414,0.027295636735549376,0.039110654745707574,0.04157801742633355,0.03056500354439225
2019-06-14,0.019948600993331473,0.0076149550893281305,0.012134022222565577,0.021487705835012225,0.009561285983346235,0.010019043735608692,0.007111671873665718,0.027830451067403197,0.018761966491994957,0.018129929130703035,0.009561285983346235,0.021730508306478828,0.009561285983346235,0.024473143697768235,0.02420280692541365,0.010388097234442272,0.011230083640004971,0.02478446903167193,0.022501781621124706,0.02307593437259535,0.021469088892934564,0.018713625020549633,0.018031838183789648,0.02006546532721392,0.01889916866176059,0.03317445211303976,0.02608202296101734,0.029975466973510622,0.027142562879878266,0.01876493894493176,0.008482442012190483,0.018675452467045852,0.02071799696928043,0.02173723543680941
2019-06-21,0.03845844047696026,0.03789358513010387,0.04242768151537963,0.03806420541165712,0.03562126893798945,0.022553799669316595,0.015096671216288394,0.044982425380922245,0.0369401558517101,0.03493218315571642,0.03589960801480901,0.03434578404980679,0.03555475061624109,0.03371032178459333,0.04751562548741156,0.03310851181454338,0.029561497002824833,0.03683715466791531,0.03730089587556552,0.04428815022603055,0.04299222235480459,0.042202336940756806,0.042195417777265216,0.036636341672944384,0.03946675130213934,0.045925947675225794,0.03958972370783024,0.04491118944770232,0.036198547328387516,0.03214360301490228,0.03200459073020819,0.04188499894243937,0.03584897231834805,0.03457317292273395
2019-06-28,0.032448792851462877,0.03661817541334262,0.05310224252895193,0.0289626754386809,0.033499921529069575,0.035587527360449435,0.03291165496998933,0.03271062976126239,0.03937344961038454,0.030371427332439773,0.03634215960951062,0.034355223925761263,0.03622998880338714,0.02849618982501282,0.05480150420710931,0.04583587442384786,0.039958565304124234,0.03560202134101599,0.03516121527987334,0.038811492776897855,0.03648237311716501,0.0332785732388961,0.030977653823961167,0.04005356389414177,0.0470005917969813,0.03230401058906469,0.040069475764111524,0.03428165122005947,0.035472048145718395,0.03440453496834082,0.036438418545664354,0.0424499545288953,0.04276992490422794,0.044462412221903135
2019-07-05,-0.0014515722238430048,0.0065324625477774356,0.011004836557718625,-0.00020361385262410275,0.006341017471271336,0.002452279666225256,0.014087644846363758,0.001311360020002695,0.013939604321616122,0.0019394858904502172,0.006490298126069205,0.003313860018630817,0.008008062291309041,0.007505964637217349,0.0153604833266808,0.014133684674478985,0.021638486689774233,0.0013085697273896438,0.011724732051884052,0.004234036515910328,0.0006928451574445285,0.004143041973473828,-0.0005378289011642876,0.013046710685441939,0.023829331439782844,0.0181406998830669,0.014147946170056772,0.0013431383525401373,0.007386447103625282,0.00807673449284118,0.014232119997216937,0.006206463360820098,0.005695529780120419,0.03248776443431565
2019-07-12,-0.02273140135872779,-0.009751667810511061,0.005586441664965232,-0.02457926008231088,0.001711524787105689,-0.008013680931308161,0.0014417971466061273,-0.0021455959469457862,0.004807744311555117,-0.018241821148645476,0.0023288188536305264,-0.023569058110319376,0.001701775595280408,-0.015721887185424038,-0.005475486577048886,-0.005554253857034129,0.004960326901074663,-0.015235201339542724,-0.00917197776959804,-0.02121516990628099,-0.01457086355373397,-0.012075998940920407,-0.011219772300137789,-0.010214522298597234,-0.0049535179417046354,-0.0028480020055961295,-0.0007810185895589885,-0.01563120422654121,-0.0018540486866467643,-0.0017158577612502576,0.0017717221778999039,-0.019717508343025204,-0.013749610204261109,0.012183085301921956
2019-07-19,-0.03069342365945404,-0.014818569308161804,-0.0015772097451499719,-0.017543024130213993,-0.011559685477886874,-0.011388165276293452,-0.0060050697185923515,-0.008903683514570163,7.38856253017864e-05,-0.02960718078925799,-0.011728566907148085,-0.03102575375067175,-0.011782273685203577,-0.02747055130968025,-0.010936624763682372,-0.012569403949710563,-0.0005646972790921772,-0.02794801387990772,-0.016354334805505934,-0.030427994206476055,-0.02495424905806857,-0.02211896579806371,-0.012516318059262644,-0.018261235870279825,-0.008026990212670043,-0.0035651366427127745,-0.009056266644132439,-0.025779253466637803,-0.006202046312096466,-0.011288202371473398,-0.001320938385122159,-0.03194327041277013,-0.024999108187716095,0.007988184737196426
2019-07-26,-0.033373410784674123,-0.0060342441423805815,-0.0063410305436556545,-0.023664889732857016,-0.005166961632028113,-0.007492841487052693,-0.010255786900058197,-0.010128620745902069,0.002954083769558427,-0.04167189733159479,-0.005625351257474634,-0.04616925211517777,-0.006715369100259687,-0.01445818469205503,-0.011223775042894178,-0.010408790975377025,0.00019425135910263353,-0.03763651212639055,-0.032438576118992694,-0.030122657872127225,-0.025325520943006073,-0.02396871878170986,-0.012463372658193354,-0.03220183227508637,-0.02537159338074195,-0.011486356807963205,-0.009163434305360851,-0.02631638965458248,-0.02010812866967247,-0.010849125186035164,-0.014737265370637598,-0.041053966325475054,-0.030666188117308632,-0.0029430326105069123
2019-08-02,-0.023271908784054548,-0.013560144689612452,0.0035134109116191433,-0.011511676240203167,0.00847008238285431,0.005522914782453995,0.0016676211168913974,-0.004467414625748083,0.011198388459245794,-0.0265807556581579,0.003207036201054016,-0.03136538594576804,0.0035693439357018047,-0.01643582485754757,-0.005674216754902314,0.0005822690653099266,0.004390742390488707,-0.01883418893794585,-0.010326084667934228,-0.023139303524712527,-0.0198742918015054,-0.013503583204585043,-0.011273803772615675,-0.011764788885700816,-0.02261359594442999,-0.00816056536756545,-0.005028316018936549,-0.016618706992469517,-0.014829635798005378,0.0050820494297125875,-0.008146110765836222,-0.02708415287490184,-0.02106711067463897,0.0008050584702234371
2019-08-09,-0.010053279486518671,-0.01468075140150773,-0.0006707030466306154,0.0029704594422723797,0.007960136276226106,0.005341930200413052,0.014142261838162517,0.0016551169389061374,0.014439702685266963,0.007917486765488882,0.008134999270248747,0.006057336252742299,0.006372942632197773,0.0057707947250484936,0.015462975020658626,-0.006051175767858042,0.0015777159749756217,0.0008692602132850172,0.017062173712153732,-0.0039692477992778735,-0.012465820143887767,-0.0011674908661438515,0.0024499774501273333,-0.004020743134464307,0.0022517362057746745,-0.0035230075480457866,-0.0008217139068705681,0.004961875671399088,-0.005170858274011508,0.003710823356440463,0.004167015160177895,0.004562391920827069,-0.005370521168722083,0.010072550746925852
2019-08-16,0.005835288926449921,-0.0018122362098721716,0.0051375939382863976,0.012331820730241111,0.012849967139542598,0.005664514378533564,0.011966661515065286,0.003500200235986391,0.023500524012755278,0.02044859699417564,0.012080564389523799,0.0209616385127451,0.01209699575656753,0.01751759207481108,0.02972322628726972,0.006990031162673337,0.019767094081449076,0.01661992894514993,0.021195346791571045,0.01841940292819201,0.010873098203562312,0.01688059742815443,0.017381514831235286,0.014194627263927506,0.014727928817589712,0.022058392380955586,0.009569277205033675,0.020344584845510435,0.01390556282622606,0.0005798836815920247,0.008511926712161071,0.01635606990543791,0.020755209493768467,0.024496775344678846
2019-08-23,0.010816256666302383,0.011590663881741408,0.007974355560390913,0.032390336286962765,0.029964855644742976,0.008719064323330694,0.02391744805502421,0.019801724135159845,0.03208676994276809,0.02762060428341297,0.02940909325256847,0.02667940413745131,0.031006067336147965,0.028621682930900078,0.028428241659215977,0.01373296576607676,0.027998497024943537,0.030945386173744163,0.02534377643586495,0.019289305430416626,0.009109318042387987,0.02426516074752855,0.025113091699425074,0.013152641951024514,0.014217772936604513,0.021949965709995054,0.011120625671375445,0.01660055202009568,0.013234673892792615,0.008379859836136958,0.011036025214796595,0.032007788112337746,0.02614643731422216,0.02262676936262584
2019-08-30,-0.0029388051766097607,-0.010081413033671821,-0.016233009761897902,0.011291934654155284,-0.009075939280935204,-0.010919763132445514,0.0027414707082766146,-0.016774393983245154,-0.0010406661375615069,-0.0013924292899892654,-0.006792612358666606,0.00531324662945239,-0.006180361280206238,0.003835487858449358,-0.010662649818656387,-0.0024973737559980547,0.0028783835478693237,0.004282061545336859,-0.002856528916197246,0.00295439267125823,0.006047947923604836,0.004842729265218281,-0.005621461214357119,-0.005928550928513999,-0.015918206648327344,0.006779274605513789,-0.0025058906345173226,0.0004362891543359266,0.0035862486398950282,-0.01383558880663538,-0.0061284565299850585,0.008219591250196273,-0.005326262990962973,-0.007385258546950556
2019-09-06,0.003815876359966595,0.022920296086704123,0.022793340957335716,0.001578833890767255,0.01278282468194237,0.005990966010030431,0.009369802145888124,0.024389508797498405,0.019463778177629846,0.007114462730104714,0.008314357227144055,0.0067284613569934745,0.01204195884481911,0.017730704237149533,0.0035398171658911986,0.019506471052992667,0.022150219334858907,-0.0032481895172662015,-0.006863601962465256,0.011030169798626487,0.01786536334402702,0.013989941657896477,0.01329995417223943,0.008945601884294354,-0.004237348129525894,0.009375740628551385,0.015271690915969803,0.008132511258023452,0.001036826973097118,0.009147349795313417,0.017757828657962767,-0.0015736979057611943,-0.009994145323186565,0.008494598200950249
2019-09-13,-0.0031413283065575147,0.012788522342490916,0.01349719128781331,-0.0009360382321372763,-0.0037119916149320835,-0.00488035933648189,0.0011898085972944954,0.011204297635415516,0.009176054792582662,0.011224778471947743,0.00018544757453796477,0.017508875143564737,0.0031961305447764194,-0.004563226383303075,-0.0030153231597653024,0.004735393415402178,0.00785824096696171,-0.0032335720740619286,0.00016160660076215987,0.006830358983500181,0.01750535499978576,0.01020473680872123,0.0019408792745000303,0.005023565185672124,0.006072728038342926,0.005919441777421971,0.016273624690214344,0.007778397705793072,0.0009957206698444935,0.010522989807647883,0.01336918605948684,-0.001822954457904275,-0.00512276923762514,0.0045214646775615765
2019-09-20,-0.03146183875130674,-0.01189744099629974,-0.009995187585732689,-0.024753331179630803,-0.031228315257306575,-0.0156623109053643,-0.002322818557907492,-0.006546776235681285,-0.001166503179300028,-0.005453338689473321,-0.02435791716525018,-0.00728348157326323,-0.025234863946740873,-0.028684867140650473,-0.014152287821461444,-0.013590844492668978,-0.007950145781083726,-0.02871654483342898,-0.010760705297148333,-0.023455023328870568,-0.01122186246287325,-0.026598278211302125,-0.021178527427237123,-0.012899825073817806,-0.019780888519724264,-0.016821650787302352,0.0036297223655021005,-0.01839773539132115,-0.010438675284631417,-0.0015178231188081046,-0.004342868413982466,-0.024822098834305698,-0.02277196312931046,-0.016760683167532736
2019-09-27,-8.030370718351922e-05,0.006813762021340579,0.01016346618984174,0.0024390932750355393,-0.003328611262299103,0.007907127880685377,0.009338582893725881,0.010939233147229969,0.009345814747280875,0.012101602942578619,-0.0008836421062501388,0.006637033600090554,-0.0014079514889867918,-0.005691016756928639,0.007634878727063213,0.0071655615640676225,0.003196780598536299,-0.002920614190905195,-0.0003843428837244932,0.007411595248552948,0.004459040371113233,0.006486671311593091,0.007018815202347656,0.007042620053632811,-0.003920417944882321,0.005831133919556532,0.009403368248489323,0.008140656485065222,0.002326848881317497,0.028325362411500594,0.008573814380285864,0.003987764581113156,0.013859696674519424,-0.0034012311250804527
2019-10-04,-0.005819380399786707,-0.0024237865503837744,0.0013588296885181578,0.0013207195983658525,0.007934718152647006,-0.0060062868577289525,-0.0011277398191483965,0.004158023401856405,-0.008190556805661466,0.004564328586109648,0.006293858613698922,0.0006184918415753657,0.0071984797974735835,0.0011128601823558579,-0.001625903985641277,-0.005260027522674837,0.004196133492008708,-0.0003388154030871175,0.007234616058255449,-0.003931944022426982,0.00026365805398198734,0.001649589938086535,-0.0006354971407668261,0.00461276332219963,0.007761932166219409,0.0008313617475256886,0.004041111969915064,0.00032348026720910804,-0.0021093403483701126,0.020373942678176514,0.012371431078306405,-0.0034169263897711327,0.008477065730431988,-0.006097690340883088
2019-10-11,0.005375931057533785,0.004850400187014527,0.008480609241468776,0.008308291593657913,0.012802669856340744,0.012650696318491686,0.010626305555575328,0.012594370461806375,-0.009088503392864987,0.008317097253193613,0.01486896341290978,0.004582434858039922,0.013920533152227431,0.002002072970644815,0.013515624635300932,0.016426502398717405,0.02611621978746876,0.007136987053692435,0.0011568814769328467,0.004041494083458329,-0.002726869843463368,0.0004917505385545286,0.00822099410688148,0.013414055907207997,0.022068045548500576,0.0030057663359995446,-0.0005969629878346458,-0.0036563223896291085,-0.006398374404705781,0.010044676561070111,0.0012836526099038318,0.0016613850396425343,0.0017669011323549184,0.00034220614816359187
2019-10-18,0.0494389918348573,0.02847371458776965,0.020466679821373023,0.04481897313291253,0.036567363367893485,0.03860422869943703,0.024468307719106065,0.041768587797806844,0.020731510104182973,0.03937241791019058,0.037032025633508686,0.03749260661051892,0.036591548781848705,0.039292908361812734,0.03613036316948957,0.04173321662989729,0.03681949630837695,0.047357685804027515,0.024687639191912716,0.04251032421204682,0.03456118328030562,0.036671511806738256,0.03275468401668579,0.04591442122624804,0.02932609927085489,0.04450214421009876,0.022606937797575246,0.0371609641216576,0.012891354694077605,0.036032109925296374,0.024692627433541,0.04322636362395942,0.024292358832581646,0.005154138452119224
2019-10-25,0.039171168411671675,0.03149379229783209,0.027502576587023483,0.029927177898246494,0.027625534092383865,0.037821200610487965,0.01897732172456378,0.043919138535839425,0.028440070989857135,0.02943202877850075,0.03187760075628213,0.02845787342621607,0.027722542283729574,0.03266543399921706,0.03142967335331901,0.04054240861562328,0.04492603226685196,0.0403705698443282,0.0210131359298804,0.028704391909355812,0.03225507275433331,0.028644195535565884,0.031336436864591706,0.03102232947052997,0.027054649184060333,0.025879084911952198,0.02554219643407518,0.028652191545116914,0.020876298558884235,0.036950239041843184,0.023878121238829746,0.0304324351810096,0.023734042198806225,0.01915806171403833
2019-11-01,0.04318517361717861,0.030971492949911854,0.03769568568734027,0.027509974480816997,0.032027117284302395,0.03938405097620185,0.02496497992646027,0.030474231579874528,0.02765133792248113,0.03798776639498355,0.027037606352908364,0.02957551010496178,0.0238692246683956,0.03864132715196223,0.026080800646361996,0.035761707076142256,0.04423687537808928,0.0453080391302935,0.022079626861543983,0.03520243890298437,0.031192514766387795,0.02754135505271257,0.015257520705076081,0.03744901628806506,0.03401133498416013,0.034271431647371384,0.027570019998194074,0.033730720254709426,0.02680979547039733,0.034900702634757835,0.0320293803063141,0.025189019105618483,0.023422504123286204,0.033541079010129066
